groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
6,12,1,19,2,formal,626,120,0.5,1.5,circle,self,j,j,0.805645800021011,1
6,12,1,19,2,formal,627,120,0.5,1.5,square,stranger,j,j,0.843415700015612,1
6,12,1,19,2,formal,628,120,0.5,1.5,circle,stranger,f,j,1.07903580000857,0
6,12,1,19,2,formal,629,120,0.5,1.5,square,self,f,f,0.856628799985629,1
6,12,1,19,2,formal,630,120,0.5,1.5,circle,self,j,j,1.15927150001517,1
6,12,1,19,2,formal,631,120,0.5,1.5,circle,stranger,f,f,0.92095340002561,1
6,12,1,19,2,formal,632,120,0.5,1.5,square,stranger,j,j,0.873886000015773,1
6,12,1,19,2,formal,633,120,0.5,1.5,circle,self,j,j,0.80666610004846,1
6,12,1,19,2,formal,634,120,0.5,1.5,square,self,f,f,0.794225700024981,1
6,12,1,19,2,formal,635,120,0.5,1.5,square,stranger,j,j,1.12871039996389,1
6,12,1,19,2,formal,636,120,0.5,1.5,circle,stranger,f,f,0.776009499968495,1
6,12,1,19,2,formal,637,120,0.5,1.5,circle,stranger,f,j,1.22370249999221,0
6,12,1,19,2,formal,638,120,0.5,1.5,square,self,f,f,0.935534099990036,1
6,12,1,19,2,formal,639,120,0.5,1.5,square,stranger,j,j,0.703370400005952,1
6,12,1,19,2,formal,640,120,0.5,1.5,circle,self,j,j,0.786998600000516,1
